0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
0,0.04712389037013054,1.3945180177688599,0.31241393089294434,1.5184364318847656,0.001745329238474369,-0.008726646192371845,1.617920160293579,-0.06283185631036758,-0.005235987715423107,1.4433872699737549,0.15184365212917328
